time,date,text,current_date
00:17:57,1717938766.0,T4噬菌体,2024-06-09 21:12:46
00:16:08,1717938580.0,麦乐鸡给的更多吧,2024-06-09 21:09:40
00:11:55,1717938435.0,这是直接用了地下城的模型吧,2024-06-09 21:07:15
00:04:14,1717938431.0,卡慕呢？,2024-06-09 21:07:11
00:27:39,1717938417.0,蚂蚁，再更一期吧，看不到这个系列我身上好像有红叔在爬呢,2024-06-09 21:06:57
00:22:46,1717938387.0,哈哈哈哈哈哈哈,2024-06-09 21:06:27
00:11:56,1717938307.0,uncle是完全没看聊天框捏，聊天框都说了要shift挖了,2024-06-09 21:05:07
00:09:52,1717938201.0,这包不是有东西可以取消队友伤害吗,2024-06-09 21:03:21
00:00:33,1717938027.0,15万了，赶紧录,2024-06-09 21:00:27
00:00:32,1717937987.0,！！！！！！！！15.4了！！！！！！！！,2024-06-09 20:59:47
00:21:07,1717937925.0,可以附经修和耐久,2024-06-09 20:58:45
00:01:30,1717937891.0,这位日本Up，收收味道,2024-06-09 20:58:11
00:26:47,1717937880.0,突然想起停更的nor叔,2024-06-09 20:58:00
00:05:43,1717937820.0,占一大片地方但奖励不多,2024-06-09 20:57:00
00:22:58,1717937745.0,研发黑科技了是吧,2024-06-09 20:55:45
00:18:48,1717937730.0,钓猪鲨哈哈哈哈哈哈哈,2024-06-09 20:55:30
00:00:22,1717937726.0,高考结束人的，cen利,2024-06-09 20:55:26
00:00:32,1717937723.0,15了呢,2024-06-09 20:55:23
00:03:42,1717937657.0,好燃,2024-06-09 20:54:17
00:19:10,1717937579.0,星神游龙,2024-06-09 20:52:59
00:28:24,1717937528.0,听到了吗兄弟们，为了茄子的双刀流加油冲冲（15万了加油啊）,2024-06-09 20:52:08
00:21:45,1717937517.0,升维打击（确信）,2024-06-09 20:51:57
00:20:31,1717937508.0,审判起来了,2024-06-09 20:51:48
00:21:05,1717937490.0,谢谢uncle,2024-06-09 20:51:30
00:21:00,1717937465.0,这玩意不是有耐久的吗,2024-06-09 20:51:05
00:00:35,1717937442.0,高考人的胜利,2024-06-09 20:50:42
00:18:58,1717937409.0,帅啊,2024-06-09 20:50:09
00:00:46,1717937383.0,已经15.2万了,2024-06-09 20:49:43
00:18:57,1717937307.0,神明吞噬者已苏醒！（bushi）,2024-06-09 20:48:27
00:25:21,1717937281.0,钻石靴子：怎么了？发达了就瞧不上我了是吧？念都不配念了？！,2024-06-09 20:48:01
00:27:24,1717937240.0,数码宝贝！！！,2024-06-09 20:47:20
00:11:58,1717937230.0,还有灾变啊,2024-06-09 20:47:10
00:00:40,1717937213.0,15w了,2024-06-09 20:46:53
00:00:13,1717937034.0,高考人的胜利,2024-06-09 20:43:54
00:14:54,1717936801.0,不愧是老头,2024-06-09 20:40:01
00:18:50,1717936761.0,我在吃饭 byd,2024-06-09 20:39:21
00:28:00,1717936754.0,现在可能不止一个人在刷了（狗头）,2024-06-09 20:39:14
00:00:34,1717936736.0,现在晚上8:30已经15万了,2024-06-09 20:38:56
00:03:37,1717936677.0,"怎么蹦出这么多村里人,wc",2024-06-09 20:37:57
00:05:02,1717936632.0,用碎片去换，海的女儿！！！,2024-06-09 20:37:12
00:28:38,1717936615.0,已经14.6万了！！！,2024-06-09 20:36:55
00:18:18,1717936604.0,翻译：大蚊子,2024-06-09 20:36:44
00:07:56,1717936587.0,之前的苦力怕是带c4的游客呗,2024-06-09 20:36:27
00:05:05,1717936586.0,空瓶？,2024-06-09 20:36:26
00:14:34,1717936569.0,、,2024-06-09 20:36:09
00:20:32,1717936538.0,这是猫猫吧,2024-06-09 20:35:38
00:03:50,1717936527.0,甲乙两队同时射箭,2024-06-09 20:35:27
00:03:08,1717936517.0,满装瓶是创骑，熔岩是克罗兹,2024-06-09 20:35:17
00:28:37,1717936496.0,叔！再更一集吧叔！我一天看不到这个，就好像身上有蚂蚁在爬！！！,2024-06-09 20:34:56
00:03:03,1717936491.0,我那个假面骑士啊,2024-06-09 20:34:51
00:00:00,1717936469.0,]P':--=[\]',2024-06-09 20:34:29
00:06:17,1717936344.0,紫色心情,2024-06-09 20:32:24
00:15:44,1717936334.0,《你将遇到重要的人》,2024-06-09 20:32:14
00:03:45,1717936313.0,还得是mc宗师,2024-06-09 20:31:53
00:20:32,1717936298.0,Megalovania,2024-06-09 20:31:38
00:28:28,1717936259.0,助力米洛！,2024-06-09 20:30:59
00:03:05,1717936246.0,我嘞个build,2024-06-09 20:30:46
00:28:13,1717936238.0,大家好我是食蚁兽我要撑死了,2024-06-09 20:30:38
00:04:39,1717936228.0,为什么整座大坝都在流水啊hhh,2024-06-09 20:30:28
00:27:58,1717936212.0,大家好我是食蚁兽,2024-06-09 20:30:12
00:27:46,1717936195.0,6,2024-06-09 20:29:55
00:19:14,1717936181.0,星神游龙,2024-06-09 20:29:41
00:27:33,1717936181.0,大家好，我是食蚁兽,2024-06-09 20:29:41
00:27:02,1717936097.0,还剩一分钟 能打吗（,2024-06-09 20:28:17
00:26:28,1717936056.0,第八期见,2024-06-09 20:27:36
00:03:34,1717936051.0,四敢开！,2024-06-09 20:27:31
00:17:20,1717936046.0,塞壬？珠泪哀歌族j了,2024-06-09 20:27:26
00:26:14,1717936037.0,所以这是在干嘛,2024-06-09 20:27:17
00:12:28,1717936028.0,注：这是我见过血最低的boss，两刀就死了，器官几乎没法掏，光速去世,2024-06-09 20:27:08
00:26:16,1717936011.0,看了一整期没看懂要干什么,2024-06-09 20:26:51
00:26:03,1717935968.0,？听不懂,2024-06-09 20:26:08
00:25:53,1717935952.0,哇不了,2024-06-09 20:25:52
00:11:57,1717935947.0,注：这个boss在这个结构内有起码两个，刷新最多,2024-06-09 20:25:47
00:19:04,1717935916.0,《柏林防空塔》,2024-06-09 20:25:16
00:25:02,1717935898.0,这是黑猫的祖先,2024-06-09 20:24:58
00:05:26,1717935898.0,i9 13900k 4090,2024-06-09 20:24:58
00:24:49,1717935877.0,这是主线剧情吗（,2024-06-09 20:24:37
00:28:38,1717935858.0,叔，再更一期吧，看不到这个系列我身上好像有蚂蚁在爬,2024-06-09 20:24:18
00:24:39,1717935857.0,welcome,2024-06-09 20:24:17
00:14:53,1717935843.0,哈哈哈哈哈,2024-06-09 20:24:03
00:24:30,1717935843.0,不是 四分钟开启主线 搞笑呢（（,2024-06-09 20:24:03
00:21:01,1717935836.0,谢谢昂口,2024-06-09 20:23:56
00:00:54,1717935826.0,已经15W哩,2024-06-09 20:23:46
00:24:14,1717935803.0,木偶：您真礼貌,2024-06-09 20:23:23
00:23:58,1717935776.0,哇 大丰收,2024-06-09 20:22:56
00:23:54,1717935766.0,哈哈哈,2024-06-09 20:22:46
00:23:45,1717935753.0,汗流浃背,2024-06-09 20:22:33
00:23:44,1717935745.0,观光,2024-06-09 20:22:25
00:23:39,1717935721.0,这是在搞玫瑰心脏是吧 我终于看懂了,2024-06-09 20:22:01
00:04:51,1717935713.0,极品尹诗渊（bushi,2024-06-09 20:21:53
00:10:20,1717935685.0,.,2024-06-09 20:21:25
00:23:35,1717935684.0,《华而不实》,2024-06-09 20:21:24
00:10:22,1717935683.0,谢谢米洛！,2024-06-09 20:21:23
00:23:25,1717935669.0,无敌了,2024-06-09 20:21:09
00:23:11,1717935651.0,僵尸黑猫,2024-06-09 20:20:51
00:00:36,1717935646.0,15万了！！！,2024-06-09 20:20:46
00:23:04,1717935638.0,魔法猫咪！稳辣！（不是,2024-06-09 20:20:38
00:22:59,1717935621.0,魔法黑猫,2024-06-09 20:20:21
00:05:48,1717935597.0,仪式匕首加勺子特别猛,2024-06-09 20:19:57
00:22:36,1717935594.0,空瓶,2024-06-09 20:19:54
00:22:21,1717935577.0,哈哈哈,2024-06-09 20:19:37
00:21:57,1717935541.0,这个一被干掉屏幕就会变花啊,2024-06-09 20:19:01
00:18:47,1717935533.0,悔蛊,2024-06-09 20:18:53
00:21:54,1717935519.0,你好,2024-06-09 20:18:39
00:21:42,1717935498.0,哇。。好奇特的死亡方式和动画,2024-06-09 20:18:18
00:02:49,1717935483.0,万事俱备只待一只苦力怕（doge,2024-06-09 20:18:03
00:21:28,1717935469.0,这个怪物看起来跟崩坏了一样,2024-06-09 20:17:49
00:21:21,1717935440.0,世界树（bushi,2024-06-09 20:17:20
00:21:03,1717935417.0,哈哈哈哈哈哈,2024-06-09 20:16:57
00:28:37,1717935414.0,14.5万了,2024-06-09 20:16:54
00:09:58,1717935385.0,求野生字幕菌,2024-06-09 20:16:25
00:20:24,1717935370.0,好复杂啊（,2024-06-09 20:16:10
00:20:09,1717935353.0,噗,2024-06-09 20:15:53
00:19:21,1717935340.0,世吞,2024-06-09 20:15:40
00:00:27,1717935336.0,8000+,2024-06-09 20:15:36
00:19:39,1717935297.0,！！！,2024-06-09 20:14:57
00:00:33,1717935297.0,15了,2024-06-09 20:14:57
00:19:28,1717935281.0,什么不惧死亡,2024-06-09 20:14:41
00:19:08,1717935255.0,哇哦 肉山,2024-06-09 20:14:15
00:18:50,1717935223.0,心之卡比,2024-06-09 20:13:43
00:19:19,1717935213.0,白鲸,2024-06-09 20:13:33
00:18:43,1717935210.0,hhh,2024-06-09 20:13:30
00:18:35,1717935199.0,《袭击 剩余1名袭击者》,2024-06-09 20:13:19
00:00:02,1717935191.0,高考完了！！！我来看视频了！！,2024-06-09 20:13:11
00:18:31,1717935186.0,啊啊,2024-06-09 20:13:06
00:18:18,1717935172.0,？这都什么怪名字,2024-06-09 20:12:52
00:12:08,1717935150.0,一刀161,2024-06-09 20:12:30
00:17:56,1717935141.0,好可爱qaq,2024-06-09 20:12:21
00:28:06,1717935141.0,已经14万+了,2024-06-09 20:12:21
00:27:39,1717935130.0,红叔，再更一期吧，看不到这个系列我身上好像有蠹虫在爬,2024-06-09 20:12:10
00:17:40,1717935119.0,纬度地牢,2024-06-09 20:11:59
00:17:35,1717935104.0,啊啊？,2024-06-09 20:11:44
00:17:25,1717935091.0,？啊？,2024-06-09 20:11:31
00:17:07,1717935070.0,怎么全是这些hhh,2024-06-09 20:11:10
00:16:48,1717935043.0,老年人帕金森很正常吧,2024-06-09 20:10:43
00:22:30,1717935020.0,f,2024-06-09 20:10:20
00:16:35,1717935017.0,《jiejue》,2024-06-09 20:10:17
00:16:48,1717935012.0,紫色心情,2024-06-09 20:10:12
00:16:28,1717935002.0,不到,2024-06-09 20:10:02
00:19:11,1717934983.0,小蜜蜂,2024-06-09 20:09:43
00:06:44,1717934975.0,气无了就血压下升了,2024-06-09 20:09:35
00:09:54,1717934960.0,红叔是这样的，红叔只需要考虑打监管者就行了，而黑猫和白的肾需要考虑的事就多了,2024-06-09 20:09:20
00:15:53,1717934947.0,记住这句话,2024-06-09 20:09:07
00:15:19,1717934900.0,吃出啦一个,2024-06-09 20:08:20
00:15:16,1717934892.0,好有哲理的话啊 适合大一（,2024-06-09 20:08:12
00:15:10,1717934854.0,睡了一天醒来天黑已是常态（,2024-06-09 20:07:34
00:27:16,1717934848.0,一下一个小朋友一下不行那就两下。,2024-06-09 20:07:28
00:14:32,1717934801.0,不愧是你,2024-06-09 20:06:41
00:14:19,1717934771.0,666这个入是桂,2024-06-09 20:06:11
00:14:50,1717934655.0,UP主只要给观众灌毒鸡汤就可以了，但是观众要考虑的事情就很多了,2024-06-09 20:04:15
00:14:12,1717934644.0,啊？,2024-06-09 20:04:04
00:14:01,1717934628.0,噶？,2024-06-09 20:03:48
00:13:51,1717934603.0,wooo,2024-06-09 20:03:23
00:21:04,1717934594.0,千万不要崩。,2024-06-09 20:03:14
00:04:53,1717934594.0,《回响》,2024-06-09 20:03:14
00:13:35,1717934584.0,suai,2024-06-09 20:03:04
00:26:06,1717934558.0,不是所有房间都有箱子，有个道具可以听,2024-06-09 20:02:38
00:21:03,1717934556.0,恐怖的事情，进度条仅剩1/4,2024-06-09 20:02:36
00:28:08,1717934523.0,食蚁兽呢 救一下啊,2024-06-09 20:02:03
00:13:03,1717934514.0,no吸,2024-06-09 20:01:54
00:24:42,1717934456.0,最折磨的解密维度,2024-06-09 20:00:56
00:08:49,1717934429.0,这是难度4的监管者，难度4恰好会掉落稀有物品,2024-06-09 20:00:29
00:09:29,1717934425.0,玩魔法跑粉末跑断腿,2024-06-09 20:00:25
00:19:01,1717934375.0,woc怪诞虫,2024-06-09 19:59:35
00:23:21,1717934357.0,还可以提升等级，可以100%免伤,2024-06-09 19:59:17
00:10:29,1717934356.0,UP主只要放任这些影响观感的人存在就好了，观众考虑的就很多了,2024-06-09 19:59:16
00:12:31,1717934343.0,一刀99,2024-06-09 19:59:03
00:12:27,1717934334.0,这个雪条掉这么快,2024-06-09 19:58:54
00:12:14,1717934299.0,诶哈,2024-06-09 19:58:19
00:01:24,1717934273.0,泰拉瑞亚灾厄的鬼妖村镇,2024-06-09 19:57:53
00:00:44,1717934271.0,"这么快就140,000了",2024-06-09 19:57:51
00:11:52,1717934270.0,额～,2024-06-09 19:57:50
00:27:28,1717934257.0,我任务给的幸运方块，直接开出了失乐园哈哈,2024-06-09 19:57:37
00:11:42,1717934256.0,好喜欢这个系列啊啊啊,2024-06-09 19:57:36
00:11:39,1717934238.0,早就看不懂了 但是一直在看（,2024-06-09 19:57:18
00:11:32,1717934212.0,欢迎来到homo,2024-06-09 19:56:52
00:27:29,1717934182.0,不用幻视，后面就有失乐园,2024-06-09 19:56:22
00:10:38,1717934122.0,我的眼睛,2024-06-09 19:55:22
00:05:50,1717934099.0,你这仪式匕首可以杀女巫吗,2024-06-09 19:54:59
00:27:27,1717934092.0,失乐园（确信）,2024-06-09 19:54:52
00:10:09,1717934059.0,哈哈哈哈哈,2024-06-09 19:54:19
00:25:17,1717934052.0,黑猫的声音快让我化了~,2024-06-09 19:54:12
00:04:09,1717933968.0,我，是不被需要的吧...,2024-06-09 19:52:48
00:06:40,1717933964.0,《看得我血压下升》,2024-06-09 19:52:44
00:00:25,1717933963.0,我上回看还够的啊（）,2024-06-09 19:52:43
00:06:35,1717933934.0,zhemesuai,2024-06-09 19:52:14
00:06:30,1717933921.0,哇哇哇,2024-06-09 19:52:01
00:19:21,1717933882.0,器官mod联动不是很多的，这些怪很多打开了全是石板,2024-06-09 19:51:22
00:25:44,1717933860.0,俄罗斯方块,2024-06-09 19:51:00
00:00:32,1717933760.0,已经14万了,2024-06-09 19:49:20
00:27:30,1717933718.0,幻视失乐园,2024-06-09 19:48:38
00:10:21,1717933681.0,为了观众的观感 理解一下,2024-06-09 19:48:01
00:21:07,1717933670.0,谢谢叔,2024-06-09 19:47:50
00:27:46,1717933662.0,叔，再更一期吧，看不到这个系列我身上好像有蚂蚁在爬呢,2024-06-09 19:47:42
00:22:51,1717933661.0,666开hitbox了,2024-06-09 19:47:41
00:01:02,1717933635.0,呼之即来，挥之即去,2024-06-09 19:47:15
00:27:48,1717933603.0,叔，再更一期吧，看不到这个系列我身上好像有蚂蚁在爬呢,2024-06-09 19:46:43
00:09:00,1717933570.0,第五人格！启动！,2024-06-09 19:46:10
00:16:47,1717933526.0,神之冠我打地牢出的,2024-06-09 19:45:26
00:19:08,1717933514.0,星神游龙？,2024-06-09 19:45:14
00:16:01,1717933447.0,宰相随便打,2024-06-09 19:44:07
00:00:10,1717933438.0,4513,2024-06-09 19:43:58
00:00:14,1717933409.0,"现在一共有144,000",2024-06-09 19:43:29
00:14:57,1717933390.0,侧卧很爽,2024-06-09 19:43:10
00:21:10,1717933378.0,爱你叔,2024-06-09 19:42:58
00:12:46,1717933305.0,触发二阶段,2024-06-09 19:41:45
00:00:41,1717933289.0,14W,2024-06-09 19:41:29
00:01:04,1717933167.0,烫,2024-06-09 19:39:27
00:11:47,1717933159.0,++,2024-06-09 19:39:19
00:25:35,1717933134.0,正确的是上上下下左右左右BA（只有一组BA）,2024-06-09 19:38:54
00:03:08,1717933119.0,熔岩龙和大聪明,2024-06-09 19:38:39
00:00:25,1717933085.0,啊啊啊啊！哈利波特就烂尾了！！！！！！！！！,2024-06-09 19:38:05
00:07:20,1717933052.0,这不创骑的玫瑰满装瓶吗？,2024-06-09 19:37:32
00:10:13,1717933000.0,开创造刷了点东西,2024-06-09 19:36:40
00:00:05,1717932997.0,高考结束了，三年的青春结束了！,2024-06-09 19:36:37
00:14:53,1717932979.0,少操心多睡觉（？,2024-06-09 19:36:19
00:00:32,1717932963.0,已经到14万了！,2024-06-09 19:36:03
00:11:52,1717932958.0,3,2024-06-09 19:35:58
00:14:47,1717932941.0,《答案之书》,2024-06-09 19:35:41
00:00:32,1717932920.0,2024，6，9晚上7：35，点赞也已有14.6万，望周知,2024-06-09 19:35:20
00:06:13,1717932689.0,利维坦掉的抓手特别好用,2024-06-09 19:31:29
00:08:08,1717932669.0,农场着了,2024-06-09 19:31:09
00:19:04,1717932538.0,神吞,2024-06-09 19:28:58
00:08:11,1717932519.0,笑死我了哪有这么点亮的,2024-06-09 19:28:39
00:08:08,1717932508.0,火烧赤壁hhhh,2024-06-09 19:28:28
00:08:03,1717932493.0,哈哈哈哈哈哈哈哈哈哈,2024-06-09 19:28:13
00:05:43,1717932479.0,杀戮尖塔启动,2024-06-09 19:27:59
00:18:26,1717932419.0,史蒂夫生化,2024-06-09 19:26:59
00:00:42,1717932386.0,14。4,2024-06-09 19:26:26
00:00:45,1717932365.0,已经到了14.4万了,2024-06-09 19:26:05
00:03:53,1717932319.0,what can I say？（喜,2024-06-09 19:25:19
00:21:08,1717932314.0,哈哈哈哈哈哈哈哈哈哈哈哈哈三千万服了，，,2024-06-09 19:25:14
00:00:01,1717932245.0,11h！！！第qiqi（ky抱歉但是真的忍不住hhh）,2024-06-09 19:24:05
00:00:35,1717932228.0,已经到了！！,2024-06-09 19:23:48
00:03:35,1717932197.0,我嘞个移动马桶,2024-06-09 19:23:17
00:19:23,1717932194.0,帅的,2024-06-09 19:23:14
00:25:34,1717932134.0,魂斗罗三十条名代码,2024-06-09 19:22:14
00:00:27,1717932071.0,前方中间三连键，请各位保护好自己的硬币,2024-06-09 19:21:11
00:12:21,1717932054.0,我很忙——周杰伦,2024-06-09 19:20:54
00:10:52,1717932043.0,Stone_Red,2024-06-09 19:20:43
00:08:52,1717931917.0,没玩过第五人格，这是鹿头吗,2024-06-09 19:18:37
00:03:34,1717931826.0,木叶茅房斑，茅房出来的不一般！,2024-06-09 19:17:06
00:18:10,1717931820.0,塞壬人鱼限二,2024-06-09 19:17:00
00:18:53,1717931819.0,肉山苏醒,2024-06-09 19:16:59
00:00:35,1717931802.0,已经14w了，红叔快更新,2024-06-09 19:16:42
00:20:41,1717931750.0,好快的传,2024-06-09 19:15:50
00:19:15,1717931733.0,黑长直,2024-06-09 19:15:33
00:19:38,1717931689.0,《阎魔镐》,2024-06-09 19:14:49
00:28:33,1717931675.0,叔 再更一期吧 看不到这个系列我身上好像有蚂蚁在爬,2024-06-09 19:14:35
00:13:38,1717931648.0,超雷神本我,2024-06-09 19:14:08
00:14:41,1717931577.0,好像幻影忍者里的签语饼干,2024-06-09 19:12:57
00:21:38,1717931483.0,达成成就 “盒子之外”,2024-06-09 19:11:23
00:00:39,1717931461.0,早上八点发的，晚上已经有14.3万了,2024-06-09 19:11:01
00:05:48,1717931457.0,-,2024-06-09 19:10:57
00:17:25,1717931416.0,鼓励中,2024-06-09 19:10:16
00:00:52,1717931390.0,听着好像海豹拍肚皮。米洛头,2024-06-09 19:09:50
00:18:28,1717931317.0,山楂饼,2024-06-09 19:08:37
00:19:13,1717931317.0,小子，还没完呢！                                        ,2024-06-09 19:08:37
00:05:59,1717931317.0,他可以检索本家永续魔陷嘛（,2024-06-09 19:08:37
00:18:59,1717931270.0,你不是神，但你的灵魂仍是我的盛宴                                                                    ,2024-06-09 19:07:50
00:28:17,1717931253.0,是在下无敌辣,2024-06-09 19:07:33
00:09:57,1717931139.0,沟槽的鸣式,2024-06-09 19:05:39
00:28:39,1717931036.0,叔！再更一集吧叔！我一天看不到这个，就好像身上有蚂蚁在爬！！！,2024-06-09 19:03:56
00:04:58,1717931013.0,看到沉没之城就知道是利维坦了，灾变的,2024-06-09 19:03:33
00:00:47,1717930975.0,14万了,2024-06-09 19:02:55
00:15:42,1717930956.0,林地堡垒,2024-06-09 19:02:36
00:03:03,1717930950.0,左上角的图像兔瓶,2024-06-09 19:02:30
00:09:11,1717930904.0,这马赛克是什么鬼,2024-06-09 19:01:44
00:03:29,1717930901.0,杨戬狗急跳墙了,2024-06-09 19:01:41
00:01:43,1717930896.0,9000+，你们好,2024-06-09 19:01:36
00:06:04,1717930889.0,利维坦？龙族里的那个纯血龙？,2024-06-09 19:01:29
00:19:05,1717930842.0,蓝直肠,2024-06-09 19:00:42
00:00:43,1717930836.0,到了！！！！！！！！！！！！！！！！！！！！！！！！！！,2024-06-09 19:00:36
00:07:20,1717930826.0,纳尼!？rabbit满瓶!,2024-06-09 19:00:26
00:00:41,1717930786.0,10小时14万了，我嘞个豆,2024-06-09 18:59:46
00:10:41,1717930721.0,越共探头,2024-06-09 18:58:41
00:14:54,1717930716.0,《放弃也是一个好选择》,2024-06-09 18:58:36
00:05:17,1717930665.0,这好像是利维坦的老窝来着……,2024-06-09 18:57:45
00:27:57,1717930620.0,叔 再更一期吧 看不到这个系列我身上好像有蚂蚁在爬,2024-06-09 18:57:00
00:27:58,1717930604.0,叔！再更一集吧叔！我一天看不到这个，就好像身上有蚂蚁在爬！！！,2024-06-09 18:56:44
00:27:54,1717930583.0,叔！再更一集吧叔！我一天看不到这个，就好像身上有蚂蚁在爬！！！,2024-06-09 18:56:23
00:10:55,1717930572.0,不知道什么时候，Uncle的镰刀消失了,2024-06-09 18:56:12
00:10:16,1717930553.0,脆骨症有啥连招啊，又不是商单视频,2024-06-09 18:55:53
00:00:40,1717930515.0,9000+,2024-06-09 18:55:15
00:04:51,1717930436.0,、、、、、、、、、、、,2024-06-09 18:53:56
00:04:40,1717930425.0,、】,2024-06-09 18:53:45
00:09:00,1717930353.0,《监管者》,2024-06-09 18:52:33
00:17:48,1717930257.0,《红薯》,2024-06-09 18:50:57
00:16:58,1717930147.0,生异形啊，哥们儿,2024-06-09 18:49:07
00:12:44,1717930112.0,卡妈妈捅哪呢？,2024-06-09 18:48:32
00:05:45,1717930111.0,杀人可以加伤害吗,2024-06-09 18:48:31
00:03:54,1717930107.0,what can I say!,2024-06-09 18:48:27
00:14:48,1717930072.0,以撒的结合2充能幸运饼干是吧,2024-06-09 18:47:52
00:02:41,1717930048.0,为啥红叔的弓散射这么小捏 求解,2024-06-09 18:47:28
00:28:32,1717930046.0,我必须狠狠满足米姐姐的要求，顺带投俩币,2024-06-09 18:47:26
00:00:32,1717930044.0,之前那个没过，但这个过了，快更！,2024-06-09 18:47:24
00:00:00,1717930000.0,好像还没过14万，不过这个过了,2024-06-09 18:46:40
00:10:40,1717929990.0,《谢谢你们》,2024-06-09 18:46:30
00:00:33,1717929979.0,到了,2024-06-09 18:46:19
00:05:13,1717929953.0,世界树,2024-06-09 18:45:53
00:09:49,1717929945.0,公式做题就是快,2024-06-09 18:45:45
00:00:34,1717929942.0,6月9日18：45 14.1万赞,2024-06-09 18:45:42
00:00:02,1717929924.0,叔 再更一期吧 看不到这个系列我身上好像有蚂蚁在爬,2024-06-09 18:45:24
00:16:47,1717929873.0,老年人帕金森,2024-06-09 18:44:33
00:18:52,1717929848.0,神明吞噬者已苏醒！,2024-06-09 18:44:08
00:00:10,1717929811.0,不是，哥们儿，我一过来就14万赞多了,2024-06-09 18:43:31
00:22:05,1717929630.0,老年人出门怕滑，就用足力健,2024-06-09 18:40:30
00:03:47,1717929608.0,其实有斩杀武器的话可以直接秒,2024-06-09 18:40:08
00:18:50,1717929554.0,预测：红薯想去世界边界刷瞻远者，玩长臂猿流千夜寒,2024-06-09 18:39:14
00:28:01,1717929553.0,叔！再更一集吧叔！我一天看不到这个，就好像身上有蚂蚁在爬！！！,2024-06-09 18:39:13
00:17:15,1717929412.0,cen在矿稳定发挥(,2024-06-09 18:36:52
00:02:52,1717929408.0,九头蛇：代弓十八,2024-06-09 18:36:48
00:20:32,1717929357.0,wdf？？？,2024-06-09 18:35:57
00:04:51,1717929306.0,大坝可以加居民幸福度,2024-06-09 18:35:06
00:27:11,1717929282.0,等等，这个抗性...沉默乐团?,2024-06-09 18:34:42
00:00:34,1717929242.0,13.9了,2024-06-09 18:34:02
00:00:47,1717929209.0,一万+，吴迪,2024-06-09 18:33:29
00:01:19,1717929157.0,用了这把刀能善恶相抵吗,2024-06-09 18:32:37
00:02:15,1717929123.0,九头蛇不用火，打不死,2024-06-09 18:32:03
00:06:59,1717929106.0,厨子不偷，五谷不收,2024-06-09 18:31:46
00:12:24,1717929104.0,又到了这个超囊的BOSS了，300攻击力够吗？来吧试一下，米妮,2024-06-09 18:31:44
00:04:24,1717928974.0,奇观！,2024-06-09 18:29:34
00:00:35,1717928924.0,已经有了,2024-06-09 18:28:44
00:10:01,1717928922.0,古城只要负责生成结构就行了，可是我们玩家要考虑的可就多了,2024-06-09 18:28:42
00:28:17,1717928919.0,叔，再更一期吧，看不到这个系列我身上好像有蚂蚁在爬呢,2024-06-09 18:28:39
00:12:58,1717928903.0,这玩意的重点其实是它的器官，是用来做最终物品的，但红叔不知道,2024-06-09 18:28:23
00:08:13,1717928815.0,哦？我喜欢啊,2024-06-09 18:26:55
00:16:21,1717928785.0,我的世界地下城的歌,2024-06-09 18:26:25
00:07:20,1717928769.0,战兔能量瓶？？？,2024-06-09 18:26:09
00:01:04,1717928744.0,40万播放量13万赞,2024-06-09 18:25:44
00:09:55,1717928714.0,Last丶炫狗,2024-06-09 18:25:14
00:20:27,1717928650.0,要打那个怪的话，用boss rush的更好,2024-06-09 18:24:10
00:28:09,1717928632.0,痛击我的队友,2024-06-09 18:23:52
00:15:06,1717928609.0,摆烂饼干,2024-06-09 18:23:29
00:27:10,1717928563.0,痛击我的队友,2024-06-09 18:22:43
00:18:52,1717928538.0,这个boss每一节都可以拆出器官来,2024-06-09 18:22:18
00:15:48,1717928489.0,1w+,2024-06-09 18:21:29
00:14:53,1717928472.0,《养老》,2024-06-09 18:21:12
00:05:12,1717928465.0,《海底神殿之亚特兰蒂斯》,2024-06-09 18:21:05
00:03:27,1717928462.0,快把这些灯笼爆竹拿开,2024-06-09 18:21:02
00:00:56,1717928395.0,高考结束，解放,2024-06-09 18:19:55
00:23:18,1717928301.0,他紫砂了！,2024-06-09 18:18:21
00:01:54,1717928252.0,谁还没点赞快点！,2024-06-09 18:17:32
00:26:52,1717928249.0,黑吃黑（不是,2024-06-09 18:17:29
00:03:46,1717928176.0,全是火p,2024-06-09 18:16:16
00:05:49,1717928163.0,谁家塔批？,2024-06-09 18:16:03
00:25:32,1717928160.0,有一个解密需要这个信息,2024-06-09 18:16:00
00:00:05,1717928122.0,快出第9期,2024-06-09 18:15:22
00:24:08,1717928059.0,碎了7个 一个石英会切出来俩方块,2024-06-09 18:14:19
00:27:53,1717928042.0,叔，蚁，爬,2024-06-09 18:14:02
00:03:53,1717928027.0,『射杀百头』,2024-06-09 18:13:47
00:03:14,1717927989.0,海晶王冠！恐怖玫瑰人,2024-06-09 18:13:09
00:23:47,1717927985.0,那个合成手里的东西用完了就是碎掉的音效,2024-06-09 18:13:05
00:27:37,1717927823.0,我是食蚁兽,2024-06-09 18:10:23
00:18:54,1717927813.0,绿毛虫→裂空座,2024-06-09 18:10:13
00:25:23,1717927795.0,金钱修补？,2024-06-09 18:09:55
00:00:18,1717927789.0,666,2024-06-09 18:09:49
00:02:58,1717927752.0,。,2024-06-09 18:09:12
00:20:00,1717927749.0,“红叔获取奇怪的知识中，发出了连连赞叹”,2024-06-09 18:09:09
00:21:10,1717927741.0,你给我干哪来了,2024-06-09 18:09:01
00:22:01,1717927741.0,带个骷髅主动技能可以帮你抗伤害,2024-06-09 18:09:01
