time,date,text,current_date
00:00:06,1718106972.0,叉子哥,2024-06-11 19:56:12
00:02:05,1718106910.0,瘦神皮,2024-06-11 19:55:10
00:01:28,1718106865.0,4分钟，一百多万,2024-06-11 19:54:25
00:00:00,1718106863.0,擦，大哥,2024-06-11 19:54:23
00:02:25,1718106683.0,肯与邻翁相对饮，隔篱呼取尽余杯,2024-06-11 19:51:23
00:02:33,1718106673.0,背影好像小栗煦,2024-06-11 19:51:13
00:00:09,1718106615.0,擦，大哥,2024-06-11 19:50:15
00:02:31,1718106610.0,粤A陪一根,2024-06-11 19:50:10
00:01:52,1718106322.0,擦！大哥！,2024-06-11 19:45:22
00:02:10,1718106274.0,？？,2024-06-11 19:44:34
00:00:00,1718106232.0,唯一每期都能有饮酒提醒的UP,2024-06-11 19:43:52
00:00:08,1718106204.0,擦大哥,2024-06-11 19:43:24
00:02:14,1718106172.0,我说怎么这么能喝，原来是巨人呀,2024-06-11 19:42:52
00:00:14,1718105971.0,擦大哥,2024-06-11 19:39:31
00:02:45,1718105700.0,苏a配一个,2024-06-11 19:35:00
00:02:40,1718105674.0,粤E陪一杯,2024-06-11 19:34:34
00:02:31,1718105649.0,广东陪一杯,2024-06-11 19:34:09
00:01:59,1718105647.0,有些事不能看表面，尤其是正面,2024-06-11 19:34:07
00:00:30,1718105596.0,顷刻炼化,2024-06-11 19:33:16
00:00:05,1718105560.0,爷爷你关注的酒老鬼终于醒啦,2024-06-11 19:32:40
00:00:05,1718105493.0,擦，大哥,2024-06-11 19:31:33
00:02:36,1718105465.0,他们是向我走来，还是向我远去,2024-06-11 19:31:05
00:00:18,1718105411.0,忆昔午桥桥上饮，坐中多是豪英,2024-06-11 19:30:11
00:00:09,1718105357.0,擦，大哥,2024-06-11 19:29:17
00:00:09,1718105299.0,卧槽，居然又活了,2024-06-11 19:28:19
00:02:32,1718105283.0,意境,2024-06-11 19:28:03
00:02:31,1718105102.0,雅！,2024-06-11 19:25:02
00:01:47,1718105035.0,114.5万播放量,2024-06-11 19:23:55
00:02:34,1718104996.0,我不会喝酒，体会不到这种感觉,2024-06-11 19:23:16
00:00:04,1718104957.0,饮 夕 悦,2024-06-11 19:22:37
00:02:41,1718104956.0,鲁r陪一杯,2024-06-11 19:22:36
00:01:10,1718104942.0,梅原大吾,2024-06-11 19:22:22
00:00:13,1718104882.0,哎呀这大哥感觉还是一点没变哈,2024-06-11 19:21:22
00:02:37,1718104870.0,桂M公文包陪一杯,2024-06-11 19:21:10
00:02:29,1718104703.0,帅,2024-06-11 19:18:23
00:02:09,1718104701.0,啊？？？？？？？？,2024-06-11 19:18:21
00:01:33,1718104395.0,刚打完药,2024-06-11 19:13:15
00:00:00,1718104385.0,武喝停仨月,2024-06-11 19:13:05
00:02:17,1718104269.0,艺术成分很高呀,2024-06-11 19:11:09
00:00:05,1718104234.0,失踪人口回归,2024-06-11 19:10:34
00:02:34,1718104191.0,此时我不知道他是向我走来，还是离开,2024-06-11 19:09:51
00:00:01,1718104159.0,擦，大哥,2024-06-11 19:09:19
00:00:22,1718104106.0,瞅坤,2024-06-11 19:08:26
00:00:55,1718104054.0,幸亏刚才没路过头牛,2024-06-11 19:07:34
00:00:50,1718103904.0,先煮再烤,2024-06-11 19:05:04
00:02:35,1718103885.0,这是从早上吹到了晚上吗（doge）,2024-06-11 19:04:45
00:02:27,1718103727.0,桂A陪一杯,2024-06-11 19:02:07
00:01:12,1718103520.0,擦，大哥能差你酒？,2024-06-11 18:58:40
00:00:50,1718103142.0,看着就香呐,2024-06-11 18:52:22
00:00:11,1718103073.0,他俩的绝景狂饮系列，相当是不错,2024-06-11 18:51:13
00:02:07,1718103035.0,卧槽，看不到头,2024-06-11 18:50:35
00:02:34,1718102932.0,有此兄弟，夫复何求,2024-06-11 18:48:52
00:01:03,1718102709.0,转阶段了，唤醒回蓝，饰品爆发准备,2024-06-11 18:45:09
00:02:34,1718102647.0,太帅了我敲,2024-06-11 18:44:07
00:01:07,1718102528.0,我还能缺你酒？,2024-06-11 18:42:08
00:00:20,1718102357.0,一天不到百万播放,2024-06-11 18:39:17
00:01:48,1718102232.0,应该不是放久了的原因估计是干碎了掉进土了,2024-06-11 18:37:12
00:02:08,1718102215.0,卧槽,2024-06-11 18:36:55
00:00:19,1718102150.0,卧槽大哥咋变成这样了,2024-06-11 18:35:50
00:00:03,1718102076.0,擦！大哥！,2024-06-11 18:34:36
00:01:09,1718102056.0,哈哈哈哈,2024-06-11 18:34:16
00:00:05,1718101883.0,擦，大哥！,2024-06-11 18:31:23
00:02:19,1718101646.0,冀A陪一杯,2024-06-11 18:27:26
00:02:22,1718101519.0,woc整上文的了？,2024-06-11 18:25:19
00:02:07,1718101495.0,？火车啊,2024-06-11 18:24:55
00:00:22,1718101374.0,季更,2024-06-11 18:22:54
00:02:14,1718101317.0,上桌子了？,2024-06-11 18:21:57
00:02:16,1718101301.0,[前方高能],2024-06-11 18:21:41
00:02:42,1718101241.0,辽L陪一个,2024-06-11 18:20:41
00:02:37,1718101231.0,辽L陪一个,2024-06-11 18:20:31
00:02:11,1718101205.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-11 18:20:05
00:00:56,1718101127.0,整白的了,2024-06-11 18:18:47
00:02:10,1718101114.0,卧槽！,2024-06-11 18:18:34
00:02:13,1718101075.0,卧槽,2024-06-11 18:17:55
00:00:09,1718100724.0,更新了耶,2024-06-11 18:12:04
00:00:06,1718100643.0,最后这画面，竟然感动了,2024-06-11 18:10:43
00:02:32,1718100565.0,与尔同销万古愁,2024-06-11 18:09:25
00:01:23,1718100443.0,地里种的酒！没少种吧！,2024-06-11 18:07:23
00:02:25,1718100423.0,伟大无需多言。,2024-06-11 18:07:03
00:02:08,1718100417.0,那叫一列！,2024-06-11 18:06:57
00:00:08,1718100354.0,擦，大哥,2024-06-11 18:05:54
00:02:36,1718100257.0,粤E陪一杯,2024-06-11 18:04:17
00:00:08,1718100224.0,擦，大哥！,2024-06-11 18:03:44
00:02:41,1718100059.0,浙j陪一瓶,2024-06-11 18:00:59
00:00:04,1718099921.0,国庆见,2024-06-11 17:58:41
00:00:03,1718099891.0,终于醒了？,2024-06-11 17:58:11
00:02:13,1718099708.0,卧槽,2024-06-11 17:55:08
00:00:06,1718099658.0,擦，大哥,2024-06-11 17:54:18
00:00:20,1718099605.0,卧槽，更新了？,2024-06-11 17:53:25
00:02:20,1718099603.0,肯与邻翁相对饮，隔篱呼取尽余杯,2024-06-11 17:53:23
00:00:01,1718099594.0,擦 大哥,2024-06-11 17:53:14
00:00:03,1718099582.0,擦，大哥！！,2024-06-11 17:53:02
00:00:02,1718099223.0,擦大哥！,2024-06-11 17:47:03
00:00:09,1718099193.0,擦，大哥,2024-06-11 17:46:33
00:02:12,1718099167.0,你挺高啊 站起来空气都稀薄了吧,2024-06-11 17:46:07
00:00:04,1718099048.0,擦，大哥！ 喝,2024-06-11 17:44:08
00:02:31,1718098998.0,赞美太阳,2024-06-11 17:43:18
00:02:02,1718098996.0,乌苏,2024-06-11 17:43:16
00:02:04,1718098783.0,火车,2024-06-11 17:39:43
00:00:06,1718098671.0,《军事基地》,2024-06-11 17:37:51
00:02:19,1718098644.0,雅！,2024-06-11 17:37:24
00:00:11,1718098497.0,擦，大哥,2024-06-11 17:34:57
00:00:21,1718098254.0,坤坤：危！！！,2024-06-11 17:30:54
00:02:39,1718098234.0,古来圣贤皆寂寞，惟有饮者留其名,2024-06-11 17:30:34
00:01:16,1718098114.0,大哥发福了,2024-06-11 17:28:34
00:00:09,1718098061.0,擦，大哥,2024-06-11 17:27:41
00:02:24,1718098052.0,这个好看啊,2024-06-11 17:27:32
00:00:31,1718098021.0,擦大哥！,2024-06-11 17:27:01
00:00:09,1718097785.0,大哥！！,2024-06-11 17:23:05
00:02:07,1718097751.0,眼前一黑,2024-06-11 17:22:31
00:02:43,1718097670.0,马来西亚陪一杯,2024-06-11 17:21:10
00:02:25,1718097529.0,我超，雅!,2024-06-11 17:18:49
00:02:04,1718097501.0,我超？,2024-06-11 17:18:21
00:02:06,1718097422.0,我猜！,2024-06-11 17:17:02
00:01:59,1718097271.0,一车.zip,2024-06-11 17:14:31
00:02:24,1718097195.0,五花马，千金裘，呼儿将出换美酒，与尔同消万古愁,2024-06-11 17:13:15
00:01:08,1718097195.0,发现你大哥更帅了,2024-06-11 17:13:15
00:00:26,1718097186.0,坤哥！,2024-06-11 17:13:06
00:00:17,1718097121.0,第一次见大葱长花。,2024-06-11 17:12:01
00:00:39,1718097081.0,《光腿神器》,2024-06-11 17:11:21
00:00:13,1718096935.0,《工业酒精》,2024-06-11 17:08:55
00:00:04,1718096929.0,擦 大哥,2024-06-11 17:08:49
00:00:14,1718096916.0,这葱老的,2024-06-11 17:08:36
00:02:33,1718096888.0,艺术,2024-06-11 17:08:08
00:02:09,1718096836.0,卧槽,2024-06-11 17:07:16
00:02:30,1718096783.0,令人羡慕,2024-06-11 17:06:23
00:00:31,1718096763.0,大哥！,2024-06-11 17:06:03
00:00:14,1718096675.0,巴黎世家？,2024-06-11 17:04:35
00:00:22,1718096667.0,滦县口音,2024-06-11 17:04:27
00:00:01,1718096654.0,擦，大哥,2024-06-11 17:04:14
00:00:08,1718096652.0,卧槽更新了！,2024-06-11 17:04:12
00:02:04,1718096538.0,woc,2024-06-11 17:02:18
00:00:03,1718096470.0,擦，大哥！,2024-06-11 17:01:10
00:00:11,1718096416.0,他們的企劃段子攝影拍攝比大圓他們強1000倍,2024-06-11 17:00:16
00:00:05,1718096405.0,转瞬即逝的鲲,2024-06-11 17:00:05
00:00:05,1718096361.0,擦，大哥,2024-06-11 16:59:21
00:02:43,1718096300.0,苏E陪一根,2024-06-11 16:58:20
00:01:10,1718096065.0,斩杀酒瓶子,2024-06-11 16:54:25
00:02:22,1718096038.0,《夕饮》《太阳都出来了》,2024-06-11 16:53:58
00:02:41,1718096013.0,晋A陪一杯,2024-06-11 16:53:33
00:02:33,1718095890.0,擦大哥真帅,2024-06-11 16:51:30
00:01:04,1718095844.0,有只苍蝇淹死在里面啦哈哈哈,2024-06-11 16:50:44
00:00:07,1718095720.0,半年了！！！,2024-06-11 16:48:40
00:00:00,1718095668.0,擦，刚醒酒,2024-06-11 16:47:48
00:02:27,1718095665.0,蚊子多啊，大哥,2024-06-11 16:47:45
00:00:38,1718095620.0,这是买的,2024-06-11 16:47:00
00:02:17,1718095413.0,夕阳洒肩头，仿佛自由人—《肖申克的救赎》,2024-06-11 16:43:33
00:00:00,1718095336.0,擦，大哥,2024-06-11 16:42:16
00:02:40,1718095254.0,热血高校,2024-06-11 16:40:54
00:02:18,1718095241.0,为君持酒劝斜阳，且向花间留晚照,2024-06-11 16:40:41
00:00:00,1718095170.0,擦，大哥,2024-06-11 16:39:30
00:01:53,1718095146.0,《点》,2024-06-11 16:39:06
00:02:20,1718094965.0,至此已成艺术,2024-06-11 16:36:05
00:00:23,1718094685.0,落魄？你们管一个小农园叫落魄？,2024-06-11 16:31:25
00:02:22,1718094559.0,艺术艺术,2024-06-11 16:29:19
00:02:20,1718094532.0,托尼跟 O,2024-06-11 16:28:52
00:02:43,1718094419.0,想起你那夕阳下的啤酒，那是我失去的青春,2024-06-11 16:26:59
00:00:33,1718094205.0,露头就秒？？,2024-06-11 16:23:25
00:00:05,1718094188.0,擦，大哥,2024-06-11 16:23:08
00:00:10,1718094059.0,擦，大哥,2024-06-11 16:20:59
00:00:17,1718093901.0,看桌缝像机关,2024-06-11 16:18:21
00:00:02,1718093451.0,擦，大哥！,2024-06-11 16:10:51
00:00:03,1718093418.0,半年不更新 更新顶半年,2024-06-11 16:10:18
00:00:03,1718093409.0,大哥醒酒了,2024-06-11 16:10:09
00:01:29,1718093405.0,哈哈哈哈哈,2024-06-11 16:10:05
00:00:36,1718093302.0,只因为多嘚瑟了一会，回不去了。,2024-06-11 16:08:22
00:00:09,1718093115.0,擦，大哥！,2024-06-11 16:05:15
00:02:05,1718093050.0,逆天,2024-06-11 16:04:10
00:00:33,1718092997.0,不！坤坤～,2024-06-11 16:03:17
00:00:12,1718092978.0,真是喝一次醒半年吗？？？？,2024-06-11 16:02:58
00:00:07,1718092959.0,擦！大哥！,2024-06-11 16:02:39
00:00:03,1718092922.0,怀旧服,2024-06-11 16:02:02
00:00:07,1718092838.0,擦，大哥！,2024-06-11 16:00:38
00:02:08,1718092625.0,一车队,2024-06-11 15:57:05
00:01:03,1718092554.0,你和擦大哥说没有？半挂方向,2024-06-11 15:55:54
00:00:06,1718092484.0,擦，大哥！,2024-06-11 15:54:44
00:00:13,1718092470.0,卧槽，这大葱,2024-06-11 15:54:30
00:02:13,1718092409.0,站挺高啊,2024-06-11 15:53:29
00:02:44,1718092391.0,苏D陪一瓶,2024-06-11 15:53:11
00:00:31,1718092257.0,卧槽,2024-06-11 15:50:57
00:02:29,1718092227.0,又是壁纸图。,2024-06-11 15:50:27
00:01:11,1718092104.0,是真的，这动静跟我一模一样,2024-06-11 15:48:24
00:00:08,1718091900.0,擦，大哥,2024-06-11 15:45:00
00:02:13,1718091878.0,车队,2024-06-11 15:44:38
00:02:08,1718091839.0,woc！,2024-06-11 15:43:59
00:00:00,1718091803.0,诈尸了,2024-06-11 15:43:23
00:01:51,1718091792.0,擦，大哥！,2024-06-11 15:43:12
00:00:03,1718091689.0,擦，大哥！,2024-06-11 15:41:29
00:02:34,1718091683.0,表达了作者的思乡之情,2024-06-11 15:41:23
00:00:53,1718091538.0,可别乱瞅了一会地球没了,2024-06-11 15:38:58
00:00:05,1718091478.0,擦，大哥,2024-06-11 15:37:58
00:02:21,1718091420.0,兄弟们桂R陪一根,2024-06-11 15:37:00
00:02:04,1718091413.0,？,2024-06-11 15:36:53
00:01:18,1718091189.0,加密通话,2024-06-11 15:33:09
00:02:39,1718091123.0,好看,2024-06-11 15:32:03
00:02:24,1718091036.0,艺术,2024-06-11 15:30:36
00:02:15,1718090984.0,雪（雪花）国航班,2024-06-11 15:29:44
00:02:04,1718090890.0,卧槽,2024-06-11 15:28:10
00:00:05,1718090845.0,擦，大哥,2024-06-11 15:27:25
00:01:18,1718090649.0,大哥是不是发福了（狗头）,2024-06-11 15:24:09
00:02:39,1718090624.0,赣B陪一杯,2024-06-11 15:23:44
00:00:21,1718090593.0,坤哥：你干嘛哎呦,2024-06-11 15:23:13
00:00:00,1718090510.0,坤哥！,2024-06-11 15:21:50
00:00:01,1718090507.0,才来呢？,2024-06-11 15:21:47
00:00:01,1718090379.0,等候你多时了,2024-06-11 15:19:39
00:02:08,1718090275.0,这是踩高跷了,2024-06-11 15:17:55
00:02:10,1718090258.0,宾利车队,2024-06-11 15:17:38
00:02:42,1718090198.0,三个月后见,2024-06-11 15:16:38
00:00:09,1718089814.0,擦！来晚了！,2024-06-11 15:10:14
00:02:09,1718089785.0,我操。,2024-06-11 15:09:45
00:02:19,1718089681.0,高启盛和高启强,2024-06-11 15:08:01
00:02:25,1718089602.0,湘N陪一瓶…！,2024-06-11 15:06:42
00:02:35,1718089567.0,湘N陪一瓶！,2024-06-11 15:06:07
00:00:36,1718089552.0,顷刻炼化那个你别跑，笑死我了,2024-06-11 15:05:52
00:02:37,1718089438.0,问：向我们来还是离我们去,2024-06-11 15:03:58
00:02:05,1718089385.0,哈哈哈哈,2024-06-11 15:03:05
00:00:17,1718089341.0,这么沧桑了,2024-06-11 15:02:21
00:02:43,1718089226.0,陕A陪一桶,2024-06-11 15:00:26
00:02:29,1718089195.0,绝啊！！！,2024-06-11 14:59:55
00:00:00,1718089121.0,看到最后！！！！,2024-06-11 14:58:41
00:02:26,1718089100.0,有感觉吧?,2024-06-11 14:58:20
00:00:21,1718089052.0,坤：你干嘛啊~啊啊~哎呀！！,2024-06-11 14:57:32
00:00:05,1718089047.0,擦，大哥,2024-06-11 14:57:27
00:02:24,1718089016.0,想起一位头顶中分的故人,2024-06-11 14:56:56
00:01:27,1718088909.0,女儿红是吧,2024-06-11 14:55:09
00:00:14,1718088688.0,铜锣湾扛把子,2024-06-11 14:51:28
00:01:44,1718088656.0,我想农家腊酒混,2024-06-11 14:50:56
00:00:04,1718088556.0,今夕是何年,2024-06-11 14:49:16
00:02:14,1718088533.0,哥们你站起来多少米啊,2024-06-11 14:48:53
00:00:13,1718088448.0,擦，大哥,2024-06-11 14:47:28
00:00:27,1718088346.0,顷刻炼化,2024-06-11 14:45:46
00:01:52,1718088325.0,嫂子？,2024-06-11 14:45:25
00:02:41,1718088134.0,太帅了啊,2024-06-11 14:42:14
00:00:06,1718088088.0,擦！大哥！,2024-06-11 14:41:28
00:02:42,1718087985.0,至此已成艺术,2024-06-11 14:39:45
00:01:30,1718087942.0,元素周期表,2024-06-11 14:39:02
00:02:41,1718087742.0,视频做的越来越好了，跟刚开始的差别太大了,2024-06-11 14:35:42
00:02:07,1718087713.0,我焯,2024-06-11 14:35:13
00:02:03,1718087712.0,卧槽,2024-06-11 14:35:12
00:02:30,1718087689.0,夕下对饮,2024-06-11 14:34:49
00:02:35,1718087667.0,彩,2024-06-11 14:34:27
00:00:08,1718087567.0,擦，大哥！,2024-06-11 14:32:47
00:00:08,1718087510.0,朝晖夕饮，气象万千,2024-06-11 14:31:50
00:00:19,1718087238.0,巴黎世家,2024-06-11 14:27:18
00:00:03,1718086885.0,擦，大哥,2024-06-11 14:21:25
00:02:34,1718086774.0,搞这么帅！,2024-06-11 14:19:34
00:02:04,1718086751.0,哈哈哈哈,2024-06-11 14:19:11
00:00:04,1718086735.0,我去酒醒了？,2024-06-11 14:18:55
00:00:00,1718086620.0,酒终于醒了,2024-06-11 14:17:00
00:00:20,1718086599.0,声音好作啊,2024-06-11 14:16:39
00:02:29,1718086408.0,安z陪一杯,2024-06-11 14:13:28
00:00:03,1718086403.0,擦，大哥,2024-06-11 14:13:23
00:00:14,1718086196.0,梅园大捂？？？,2024-06-11 14:09:56
00:02:20,1718086059.0,开始搞意境了是吧,2024-06-11 14:07:39
00:02:04,1718086037.0,啊？,2024-06-11 14:07:17
00:00:07,1718086003.0,擦，大哥！,2024-06-11 14:06:43
00:00:05,1718085973.0,擦，大哥,2024-06-11 14:06:13
00:02:06,1718085848.0,肃然起敬,2024-06-11 14:04:08
00:00:58,1718085608.0,这才叫吃香的喝辣的,2024-06-11 14:00:08
00:02:26,1718085425.0,夫复何求,2024-06-11 13:57:05
00:00:00,1718085415.0,爷爷你关注的up主更新了！,2024-06-11 13:56:55
00:02:08,1718085401.0,卧槽,2024-06-11 13:56:41
00:01:11,1718085385.0,z小子,2024-06-11 13:56:25
00:00:00,1718085211.0,文老爷子,2024-06-11 13:53:31
00:02:21,1718085015.0,好兄弟，一辈子,2024-06-11 13:50:15
00:00:00,1718084971.0,擦，大哥！,2024-06-11 13:49:31
00:00:14,1718084874.0,才来捏,2024-06-11 13:47:54
00:01:53,1718084813.0,雨都停了，天都亮起来了,2024-06-11 13:46:53
00:00:14,1718084683.0,擦，大哥！,2024-06-11 13:44:43
00:02:13,1718084614.0,进货呢,2024-06-11 13:43:34
00:02:42,1718084534.0,云S陪一杯,2024-06-11 13:42:14
00:02:35,1718084475.0,古来圣贤皆寂寞，惟有饮者留其名,2024-06-11 13:41:15
00:02:34,1718084442.0,皖A陪一瓶,2024-06-11 13:40:42
00:00:21,1718084229.0,擦，大哥,2024-06-11 13:37:09
00:00:03,1718084197.0,大哥,2024-06-11 13:36:37
00:01:55,1718084138.0,开车的也是下酒菜吗？,2024-06-11 13:35:38
00:00:04,1718083978.0,刚醒酒？？？,2024-06-11 13:32:58
00:01:54,1718083867.0,开车的是嫂子吗？,2024-06-11 13:31:07
00:02:03,1718083860.0,？,2024-06-11 13:31:00
00:00:29,1718083755.0,一把抓住顷刻炼化,2024-06-11 13:29:15
00:02:20,1718083678.0,这画面结构真牛批,2024-06-11 13:27:58
00:00:08,1718083633.0,擦，大哥,2024-06-11 13:27:13
00:02:05,1718083578.0,卧槽  二哥长这么高啦？,2024-06-11 13:26:18
00:02:18,1718083431.0,莫使金樽空对日,2024-06-11 13:23:51
00:00:01,1718083414.0,擦，大哥,2024-06-11 13:23:34
00:02:23,1718083381.0,长焦的魅力啊,2024-06-11 13:23:01
00:02:05,1718083374.0,哈哈哈哈,2024-06-11 13:22:54
00:00:07,1718083284.0,擦，大哥！,2024-06-11 13:21:24
00:00:00,1718083247.0,擦,2024-06-11 13:20:47
00:01:13,1718083166.0,你都喝了我喝啥,2024-06-11 13:19:26
00:01:21,1718083094.0,隔着屏幕真闻到一股酒味,2024-06-11 13:18:14
00:02:31,1718083063.0,川B来一个,2024-06-11 13:17:43
00:02:17,1718083038.0,鲁e陪一杯,2024-06-11 13:17:18
00:02:31,1718083033.0,绝了！,2024-06-11 13:17:13
00:00:38,1718082978.0,美团外卖,2024-06-11 13:16:18
00:02:08,1718082968.0,卧槽,2024-06-11 13:16:08
00:02:29,1718082966.0,这个好帅,2024-06-11 13:16:06
00:00:56,1718082951.0,看大哥的表情像是真的,2024-06-11 13:15:51
00:00:06,1718082862.0,擦，大哥,2024-06-11 13:14:22
00:00:59,1718082860.0,我给你qiu去,2024-06-11 13:14:20
00:00:08,1718082675.0,擦 大哥！,2024-06-11 13:11:15
00:00:29,1718082631.0,坤~~坤~~,2024-06-11 13:10:31
00:00:25,1718082618.0,只因鸿一瞥！,2024-06-11 13:10:18
00:00:12,1718082575.0,终于更新了,2024-06-11 13:09:35
00:02:28,1718082555.0,吉A陪一杯,2024-06-11 13:09:15
00:02:26,1718082553.0,神了，这镜头,2024-06-11 13:09:13
00:00:03,1718082543.0,注意地上的哥哥,2024-06-11 13:09:03
00:00:05,1718082541.0,擦，大哥！,2024-06-11 13:09:01
00:00:04,1718082523.0,擦， 大哥！,2024-06-11 13:08:43
00:00:04,1718082486.0,大哥,2024-06-11 13:08:06
00:02:24,1718082473.0,晖之夕饮,2024-06-11 13:07:53
00:00:21,1718082322.0,坤,2024-06-11 13:05:22
00:01:00,1718082311.0,触发被动,2024-06-11 13:05:11
00:02:30,1718082298.0,一声兄弟一生兄弟,2024-06-11 13:04:58
00:00:31,1718082297.0,坤哥:你牛批,2024-06-11 13:04:57
00:01:05,1718082284.0,纯纯酒蒙子,2024-06-11 13:04:44
00:02:12,1718082266.0,擦,2024-06-11 13:04:26
00:00:36,1718082172.0,你就宠他吧,2024-06-11 13:02:52
00:00:00,1718082065.0,复活了！,2024-06-11 13:01:05
00:00:05,1718082055.0,擦，大哥,2024-06-11 13:00:55
00:00:12,1718082043.0,喝点药,2024-06-11 13:00:43
00:00:05,1718081938.0,才来呢！,2024-06-11 12:58:58
00:00:10,1718081905.0,擦，大哥！,2024-06-11 12:58:25
00:00:02,1718081814.0,擦大哥,2024-06-11 12:56:54
00:02:32,1718081807.0,至此，文武八饮只差其一,2024-06-11 12:56:47
00:00:14,1718081764.0,擦，大哥！,2024-06-11 12:56:04
00:02:36,1718081738.0,成都陪一杯,2024-06-11 12:55:38
00:01:06,1718081669.0,印度小蜜蜂,2024-06-11 12:54:29
00:02:17,1718081604.0,ai识曲,2024-06-11 12:53:24
00:00:15,1718081593.0,落魄了啊,2024-06-11 12:53:13
00:00:53,1718081577.0,大口喝酒，大口吃肉,2024-06-11 12:52:57
00:02:12,1718081553.0,太阳:坏了，这俩小子奔着我来的,2024-06-11 12:52:33
00:00:37,1718081550.0,哈哈哈哈哈哈,2024-06-11 12:52:30
00:02:15,1718081503.0,生死局？,2024-06-11 12:51:43
00:02:06,1718081498.0,卧槽,2024-06-11 12:51:38
00:02:37,1718081474.0,西部片,2024-06-11 12:51:14
00:02:28,1718081461.0,帅,2024-06-11 12:51:01
00:00:03,1718081371.0,擦，大哥,2024-06-11 12:49:31
00:02:21,1718081366.0,海量,2024-06-11 12:49:26
00:02:39,1718081294.0,鲁K陪一根,2024-06-11 12:48:14
00:02:33,1718081289.0,无敌机位,2024-06-11 12:48:09
00:02:03,1718081252.0,就,2024-06-11 12:47:32
00:00:07,1718081251.0,最不敢催更的一个up,2024-06-11 12:47:31
00:01:14,1718081197.0,正片开始,2024-06-11 12:46:37
00:00:02,1718081171.0,擦，大哥,2024-06-11 12:46:11
00:00:24,1718081138.0,起火起火,2024-06-11 12:45:38
00:00:10,1718081108.0,神王回归,2024-06-11 12:45:08
00:01:18,1718081103.0,这胡子哈哈哈,2024-06-11 12:45:03
00:00:02,1718081098.0,擦大哥！！！,2024-06-11 12:44:58
00:00:01,1718081096.0,擦大哥,2024-06-11 12:44:56
00:02:12,1718081020.0,好多丫头,2024-06-11 12:43:40
00:02:32,1718080936.0,湘A陪一杯,2024-06-11 12:42:16
00:02:44,1718080885.0,至此已成艺术,2024-06-11 12:41:25
00:02:09,1718080834.0,把手机放下来，我恐高,2024-06-11 12:40:34
00:02:30,1718080826.0,鲁N陪一瓶,2024-06-11 12:40:26
00:02:07,1718080826.0,握草！,2024-06-11 12:40:26
00:00:04,1718080820.0,啊啊啊,2024-06-11 12:40:20
00:00:00,1718080814.0,啊啊,2024-06-11 12:40:14
00:00:22,1718080798.0,只是因为在人群中多看了你一眼,2024-06-11 12:39:58
00:01:13,1718080750.0,快端上来吧,2024-06-11 12:39:10
00:02:44,1718080684.0,晋L陪一杯,2024-06-11 12:38:04
00:02:37,1718080629.0,京A陪,2024-06-11 12:37:09
00:00:08,1718080596.0,擦 大哥,2024-06-11 12:36:36
00:02:06,1718080559.0,卧槽,2024-06-11 12:35:59
00:02:20,1718080537.0,落日之饮,2024-06-11 12:35:37
00:00:17,1718080524.0,桌子下有地库？,2024-06-11 12:35:24
00:02:23,1718080478.0,劳作饮酒叹息,2024-06-11 12:34:38
00:00:03,1718080441.0,擦，大哥,2024-06-11 12:34:01
00:00:00,1718080437.0,擦，大哥，可算更新了,2024-06-11 12:33:57
00:00:00,1718080395.0,擦，大哥！,2024-06-11 12:33:15
00:00:19,1718080300.0,备战高考去了？刚考完就发视频了,2024-06-11 12:31:40
00:00:22,1718080286.0,果园？,2024-06-11 12:31:26
00:00:38,1718080191.0,《脱骨》,2024-06-11 12:29:51
00:00:00,1718080189.0,忆昔五桥桥上饮，坐中多是豪英,2024-06-11 12:29:49
00:00:09,1718080159.0,擦，大哥！,2024-06-11 12:29:19
00:02:07,1718080151.0,雪（雪花）国列车,2024-06-11 12:29:11
00:00:10,1718080144.0,擦，大哥！,2024-06-11 12:29:04
00:02:11,1718080122.0,污垢巨人,2024-06-11 12:28:42
00:00:11,1718080105.0,擦大哥,2024-06-11 12:28:25
00:01:05,1718080090.0,上活吧快,2024-06-11 12:28:10
00:00:38,1718080087.0,哈哈哈,2024-06-11 12:28:07
00:02:08,1718080047.0,还得是大哥,2024-06-11 12:27:27
00:00:02,1718080017.0,爷爷，你关注的up主更新了,2024-06-11 12:26:57
00:02:08,1718079989.0,雪国列车,2024-06-11 12:26:29
00:00:10,1718079966.0,擦，大哥！,2024-06-11 12:26:06
00:02:22,1718079955.0,雅！,2024-06-11 12:25:55
00:02:05,1718079940.0,卧槽,2024-06-11 12:25:40
00:02:44,1718079918.0,黑C陪一管,2024-06-11 12:25:18
00:02:23,1718079884.0,进一次酒发一次视频是吧,2024-06-11 12:24:44
00:00:06,1718079859.0,擦，四个月了才更,2024-06-11 12:24:19
00:02:44,1718079823.0,贵F陪一杯,2024-06-11 12:23:43
00:02:10,1718079801.0,啤酒车队啊,2024-06-11 12:23:21
00:00:54,1718079787.0,来个丫头！,2024-06-11 12:23:07
00:00:17,1718079778.0,菜不是跑着呢么,2024-06-11 12:22:58
00:01:50,1718079774.0,下午等到傍晚,2024-06-11 12:22:54
00:02:34,1718079732.0,雅,2024-06-11 12:22:12
00:00:00,1718079724.0,擦，大哥！,2024-06-11 12:22:04
00:00:08,1718079709.0,擦，大哥！,2024-06-11 12:21:49
