time,date,text,current_date
00:08:06,1718549152.0,哈哈哈哈哈哈,2024-06-16 22:45:52
00:07:39,1718549144.0,潮笑,2024-06-16 22:45:44
00:23:18,1718549094.0,《樟脑丸教父的陨落》,2024-06-16 22:44:54
00:00:21,1718549074.0,这么长？！厉害厉害,2024-06-16 22:44:34
00:41:22,1718549074.0,巨婴,2024-06-16 22:44:34
00:14:05,1718549063.0,.,2024-06-16 22:44:23
00:06:09,1718549035.0,哈哈哈哈哈哈,2024-06-16 22:43:55
00:34:18,1718549033.0,樟脑丸教父！,2024-06-16 22:43:53
00:28:48,1718548999.0,我教父呢,2024-06-16 22:43:19
00:07:30,1718548970.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:42:50
00:00:14,1718548957.0,啊啊啊啊啊啊！谋权篡位！,2024-06-16 22:42:37
00:06:44,1718548919.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:41:59
00:29:23,1718548863.0,不做畜牲要做人,2024-06-16 22:41:03
00:16:05,1718548858.0,宇智波潮.暴怒,2024-06-16 22:40:58
00:22:36,1718548856.0,[ohh],2024-06-16 22:40:56
00:22:39,1718548846.0,[ohh],2024-06-16 22:40:46
00:20:44,1718548844.0,梅开二度,2024-06-16 22:40:44
00:22:07,1718548825.0,[前方高能],2024-06-16 22:40:25
00:22:04,1718548815.0,阮阮丢这一下，笑死我了,2024-06-16 22:40:15
00:45:07,1718548798.0,哈哈哈哈哈哈哈,2024-06-16 22:39:58
00:21:59,1718548771.0,阮阮好智慧的眼神,2024-06-16 22:39:31
00:10:32,1718548756.0,像大堂经理,2024-06-16 22:39:16
00:35:45,1718548753.0,老板规则怪谈,2024-06-16 22:39:13
00:22:10,1718548716.0,[前方高能],2024-06-16 22:38:36
00:22:34,1718548713.0,[ohh],2024-06-16 22:38:33
00:41:05,1718548703.0,皇子这是在公司憋屈成啥样了相当老板想成这样了哈哈哈哈,2024-06-16 22:38:23
00:27:22,1718548702.0,斩木为兵，揭竿而起！,2024-06-16 22:38:22
00:27:20,1718548684.0,斩木为兵，揭竿而起！,2024-06-16 22:38:04
00:26:12,1718548684.0,←马三,2024-06-16 22:38:04
00:01:46,1718548664.0,爷青回,2024-06-16 22:37:44
00:23:23,1718548606.0,泪目了,2024-06-16 22:36:46
00:28:03,1718548602.0,大哥，你是了解我的,2024-06-16 22:36:42
00:40:54,1718548542.0,高斯像个妲己,2024-06-16 22:35:42
00:35:00,1718548533.0,杜旭东,2024-06-16 22:35:33
00:30:05,1718548531.0,屏幕前的你们其实可以笑出来,2024-06-16 22:35:31
00:41:17,1718548530.0,贾庆一路都笑着面对观众，海皇一路都啸着面对观众,2024-06-16 22:35:30
00:32:09,1718548503.0,哈哈哈哈哈哈哈,2024-06-16 22:35:03
00:28:34,1718548497.0,尸体在说话,2024-06-16 22:34:57
00:30:08,1718548444.0,甚至开灯,2024-06-16 22:34:04
00:22:34,1718548442.0,限时回归,2024-06-16 22:34:02
00:32:49,1718548430.0,一斤鸭梨,2024-06-16 22:33:50
00:22:20,1718548423.0,樟脑丸教父回归了,2024-06-16 22:33:43
00:22:17,1718548407.0,爷青回！！！,2024-06-16 22:33:27
00:38:29,1718548377.0,我在宁波，要不你转个弯过来呗,2024-06-16 22:32:57
00:22:22,1718548369.0,小杨！！！！！！！,2024-06-16 22:32:49
00:45:13,1718548295.0,啊啊啊好好玩！,2024-06-16 22:31:35
00:22:29,1718548285.0,欢迎回家！！！！！！！！！！！！,2024-06-16 22:31:25
00:25:37,1718548244.0,哈哈哈哈哈哈哈哈,2024-06-16 22:30:44
00:00:04,1718548243.0,节,2024-06-16 22:30:43
00:19:24,1718548238.0,犀利呢,2024-06-16 22:30:38
00:24:55,1718548197.0,仨！,2024-06-16 22:29:57
00:22:38,1718548188.0,[ohh],2024-06-16 22:29:48
00:18:39,1718548184.0,这集我好像看过,2024-06-16 22:29:44
00:22:44,1718548133.0,泪目了,2024-06-16 22:28:53
00:17:43,1718548117.0,似曾相识的一集,2024-06-16 22:28:37
00:46:06,1718548045.0,《猜猜我是谁》,2024-06-16 22:27:25
00:10:59,1718548031.0,m n.,2024-06-16 22:27:11
00:18:45,1718548013.0,韧性,2024-06-16 22:26:53
00:23:29,1718548006.0,樟脑丸教父强势回归,2024-06-16 22:26:46
00:40:53,1718547994.0,笑死我了，这一段给我笑晕了,2024-06-16 22:26:34
00:14:12,1718547985.0,《TNT》,2024-06-16 22:26:25
00:14:07,1718547972.0,《年度保留节目》,2024-06-16 22:26:12
00:00:02,1718547958.0,】,2024-06-16 22:25:58
00:00:05,1718547918.0,up主，你更新的爷爷关注啦！,2024-06-16 22:25:18
00:08:38,1718547905.0,《对比》,2024-06-16 22:25:05
00:22:37,1718547902.0,小杨！！！！！！,2024-06-16 22:25:02
00:29:56,1718547900.0,荆轲刺秦王,2024-06-16 22:25:00
00:02:55,1718547896.0,水国王子,2024-06-16 22:24:56
00:00:00,1718547887.0,在下有一个视频题材的建议,2024-06-16 22:24:47
00:16:44,1718547880.0,[前方高能],2024-06-16 22:24:40
00:31:12,1718547875.0,空瓶,2024-06-16 22:24:35
00:22:29,1718547872.0,[OHHHH],2024-06-16 22:24:32
00:46:04,1718547853.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:24:13
00:07:58,1718547834.0,<<弱点击破>>,2024-06-16 22:23:54
00:06:05,1718547808.0,恶劣,2024-06-16 22:23:28
00:17:43,1718547799.0,见面曾相识,2024-06-16 22:23:19
00:34:58,1718547796.0,杜旭东,2024-06-16 22:23:16
00:22:36,1718547789.0,我靠太好笑了崩溃了,2024-06-16 22:23:09
00:00:25,1718547788.0,包有好题材的！！包有好套路的！！包的！！！！！,2024-06-16 22:23:08
00:22:28,1718547768.0,[ohh],2024-06-16 22:22:48
00:40:29,1718547767.0,高斯像那个妈妈哄小孩...,2024-06-16 22:22:47
00:27:19,1718547746.0,秒切屏的快乐,2024-06-16 22:22:26
00:00:25,1718547728.0,包有好题材的！！,2024-06-16 22:22:08
00:27:15,1718547723.0,舒服了吧，记住现在快乐的时候,2024-06-16 22:22:03
00:06:15,1718547719.0,皇片啊,2024-06-16 22:21:59
00:15:54,1718547704.0,《反酸水了？》,2024-06-16 22:21:44
00:06:01,1718547698.0,<<皇片精选>>,2024-06-16 22:21:38
00:22:15,1718547694.0,好久不见呜呜呜呜呜,2024-06-16 22:21:34
00:00:25,1718547694.0,包的！,2024-06-16 22:21:34
00:22:15,1718547687.0,欢迎回家！！！！！！,2024-06-16 22:21:27
00:22:15,1718547677.0,啊啊啊啊啊啊啊啊啊啊啊啊,2024-06-16 22:21:17
00:27:05,1718547662.0,哈哈哈哈，我勒个豆,2024-06-16 22:21:02
00:22:25,1718547662.0,蕾姆了！！！！,2024-06-16 22:21:02
00:05:52,1718547660.0,<<教你做人>>,2024-06-16 22:21:00
00:22:39,1718547660.0,[ohh],2024-06-16 22:21:00
00:27:03,1718547645.0,红温的快乐,2024-06-16 22:20:45
00:24:45,1718547643.0,德克（）（）州,2024-06-16 22:20:43
00:42:19,1718547626.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:20:26
00:24:51,1718547622.0,萨斯,2024-06-16 22:20:22
00:05:53,1718547619.0,（sei）,2024-06-16 22:20:19
00:00:24,1718547600.0,想看废片,2024-06-16 22:20:00
00:45:17,1718547582.0,长跑冠军,2024-06-16 22:19:42
00:26:51,1718547577.0,反海皇联盟正式成立,2024-06-16 22:19:37
00:26:48,1718547552.0,巜大声密谋》,2024-06-16 22:19:12
00:21:01,1718547539.0,海底肥皇,2024-06-16 22:18:59
00:12:58,1718547533.0,哦~,2024-06-16 22:18:53
00:08:06,1718547533.0,打下码啊啊啊啊啊,2024-06-16 22:18:53
00:07:56,1718547509.0,[前方高能],2024-06-16 22:18:29
00:25:31,1718547497.0,五连绝世,2024-06-16 22:18:17
00:21:36,1718547476.0,笑得相似,2024-06-16 22:17:56
00:21:36,1718547465.0,哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:17:45
00:39:27,1718547464.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:17:44
00:26:17,1718547462.0,《我错了呗，对不起呗》,2024-06-16 22:17:42
00:21:22,1718547445.0,不是哈哈哈哈哈哈哈,2024-06-16 22:17:25
00:33:18,1718547437.0,请记住这里这我要考,2024-06-16 22:17:17
00:26:12,1718547435.0,崩不住了，老铁,2024-06-16 22:17:15
00:32:56,1718547429.0,阮阮讲话好娇啊…,2024-06-16 22:17:09
00:20:53,1718547408.0,哈哈哈哈哈哈哈哈哈,2024-06-16 22:16:48
00:26:03,1718547403.0,阮大人为穿越人士,2024-06-16 22:16:43
00:28:33,1718547384.0,【不朽】,2024-06-16 22:16:24
00:20:33,1718547384.0,我想起开心的事,2024-06-16 22:16:24
00:25:53,1718547371.0,小潮加油吹风，阮大人撒波发疯,2024-06-16 22:16:11
00:20:08,1718547349.0,笑得,2024-06-16 22:15:49
00:28:15,1718547325.0,【存护】,2024-06-16 22:15:25
00:24:23,1718547307.0,哈哈哈哈哈,2024-06-16 22:15:07
00:09:04,1718547294.0,注意，马哥将会用同样段报复,2024-06-16 22:14:54
00:18:20,1718547235.0,髓杯,2024-06-16 22:13:55
00:19:49,1718547235.0,《眼色游戏》,2024-06-16 22:13:55
00:25:36,1718547231.0,海“笑“,2024-06-16 22:13:51
00:02:07,1718547230.0,好的话后期,2024-06-16 22:13:50
00:35:56,1718547227.0,哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:13:47
00:10:54,1718547225.0,你猜他为什么没让打电话,2024-06-16 22:13:45
00:25:34,1718547217.0,海皇的笑,2024-06-16 22:13:37
00:25:29,1718547197.0,《我的王国》,2024-06-16 22:13:17
00:34:11,1718547181.0,孙傲：哇，钥匙，借我（羊村2）,2024-06-16 22:13:01
00:07:56,1718547174.0,盲斯发现了高点（猫猫宇宙升华.jpg）,2024-06-16 22:12:54
00:25:26,1718547172.0,高斯迷茫,2024-06-16 22:12:52
00:03:13,1718547167.0,触发连招,2024-06-16 22:12:47
00:25:23,1718547155.0,《双胞胎》,2024-06-16 22:12:35
00:34:30,1718547141.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:12:21
00:03:52,1718547137.0,小表情也太多了，难受看着,2024-06-16 22:12:17
00:02:45,1718547134.0,《水床》,2024-06-16 22:12:14
00:16:52,1718547134.0,不儿,2024-06-16 22:12:14
00:34:10,1718547132.0,复刻羊村名场面,2024-06-16 22:12:12
00:25:03,1718547125.0,《来世再做兄弟，再也不敢了》嘿，我用放大镜看,2024-06-16 22:12:05
00:08:20,1718547121.0,《小傲想睡觉》,2024-06-16 22:12:01
00:41:51,1718547103.0,来大连（doge）,2024-06-16 22:11:43
00:24:22,1718547098.0,《马说》,2024-06-16 22:11:38
00:16:09,1718547080.0,小狗勾,2024-06-16 22:11:20
00:30:54,1718547072.0,笑疯了,2024-06-16 22:11:12
00:01:20,1718547064.0,《美肚杀》,2024-06-16 22:11:04
00:16:09,1718547064.0,呃啊啊啊笑死了,2024-06-16 22:11:04
00:01:58,1718547059.0,为什么没有犀利了,2024-06-16 22:10:59
00:17:29,1718547055.0,哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:10:55
00:26:00,1718547054.0,五连绝世,2024-06-16 22:10:54
00:25:00,1718547044.0,孙傲8点遛狗,2024-06-16 22:10:44
00:34:58,1718547035.0,上面的我有个同学叫旭东,2024-06-16 22:10:35
00:32:37,1718547029.0,这集好熟悉，我是不是在哪里看过,2024-06-16 22:10:29
00:06:42,1718547006.0,《潮笑》,2024-06-16 22:10:06
00:20:17,1718547004.0,1.2w人,2024-06-16 22:10:04
00:02:32,1718546977.0,1,2024-06-16 22:09:37
00:31:55,1718546966.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:09:26
00:06:18,1718546960.0,美肚莎,2024-06-16 22:09:20
00:22:28,1718546956.0,啊！泪目了！！！,2024-06-16 22:09:16
00:23:22,1718546941.0,+,2024-06-16 22:09:01
00:31:38,1718546935.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊？哈哈哈哈哈哈,2024-06-16 22:08:55
00:31:33,1718546889.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:08:09
00:09:51,1718546877.0,蚊子：6,2024-06-16 22:07:57
00:06:01,1718546864.0,《偷子》（天亮）,2024-06-16 22:07:44
00:05:59,1718546863.0,牛郎,2024-06-16 22:07:43
00:05:43,1718546838.0,《偷子》（天黑）,2024-06-16 22:07:18
00:13:12,1718546824.0,wk鬼知道我这段听了多少遍,2024-06-16 22:07:04
00:22:21,1718546816.0,樟脑丸——,2024-06-16 22:06:56
00:24:08,1718546803.0,憋不住了,2024-06-16 22:06:43
00:29:47,1718546792.0,哈哈哈胖迪表情好像他衣服上那只狗,2024-06-16 22:06:32
00:41:41,1718546787.0,笑一喜了,2024-06-16 22:06:27
00:32:29,1718546781.0,马浩宁牛壁,2024-06-16 22:06:21
00:46:42,1718546732.0,98哈哈哈哈哈哈哈哈,2024-06-16 22:05:32
00:00:47,1718546730.0,《碍你》,2024-06-16 22:05:30
00:22:19,1718546722.0,限定皮肤：樟脑丸教父   限时返场,2024-06-16 22:05:22
00:22:41,1718546716.0,真三年,2024-06-16 22:05:16
00:22:15,1718546715.0,啊啊啊啊啊啊啊小杨！！！樟脑丸教父！！！,2024-06-16 22:05:15
00:22:33,1718546710.0,小杨！！！！！！！！,2024-06-16 22:05:10
00:02:08,1718546708.0,潮笑,2024-06-16 22:05:08
00:22:30,1718546706.0,樟脑丸啊啊啊啊啊,2024-06-16 22:05:06
00:22:22,1718546697.0,！！！！！！！！！！！！！！！！！！！！！！！！！！！,2024-06-16 22:04:57
00:01:36,1718546693.0,！！！！！！！！！！！！！！！！！！！！！！！！,2024-06-16 22:04:53
00:33:15,1718546680.0,犀利没有,2024-06-16 22:04:40
00:22:35,1718546678.0,[前方高能],2024-06-16 22:04:38
00:22:32,1718546668.0,[ohhhhh],2024-06-16 22:04:28
00:01:12,1718546647.0,《肚海皇》,2024-06-16 22:04:07
00:17:21,1718546646.0,吼砸,2024-06-16 22:04:06
00:22:18,1718546644.0,欢迎教父！！！！！,2024-06-16 22:04:04
00:22:13,1718546622.0,阿阿阿阿阿阿阿阿阿阿阿阿阿阿阿啊教父阿阿阿阿阿阿,2024-06-16 22:03:42
00:00:01,1718546585.0,爷青回！！！,2024-06-16 22:03:05
00:22:20,1718546579.0,哇潮！！！爷青回啊,2024-06-16 22:02:59
00:04:59,1718546574.0,看小潮的人都好有梗啊,2024-06-16 22:02:54
00:23:49,1718546571.0,高斯：终于能睡了,2024-06-16 22:02:51
00:15:21,1718546561.0,为啥不直接睡沙发,2024-06-16 22:02:41
00:25:25,1718546550.0,《死于没死》,2024-06-16 22:02:30
00:02:49,1718546525.0,q,2024-06-16 22:02:05
00:20:33,1718546525.0,喵,2024-06-16 22:02:05
00:17:50,1718546482.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:01:22
00:03:51,1718546477.0,记忆犹新,2024-06-16 22:01:17
00:22:13,1718546463.0,樟脑丸教父，限时返场,2024-06-16 22:01:03
00:16:47,1718546419.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 22:00:19
00:47:31,1718546404.0,现在已经63万了,2024-06-16 22:00:04
00:32:03,1718546386.0,2333333333333333,2024-06-16 21:59:46
00:38:30,1718546378.0,我在杭州，嘤嘤嘤,2024-06-16 21:59:38
00:16:59,1718546358.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好呀,2024-06-16 21:59:18
00:22:25,1718546346.0,！！！,2024-06-16 21:59:06
00:04:41,1718546263.0,马屋藏纲—马缸,2024-06-16 21:57:43
00:20:14,1718546247.0,《职位》《马公公》,2024-06-16 21:57:27
00:26:09,1718546243.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 21:57:23
00:34:28,1718546223.0,杨哥笑死我了哈哈哈哈哈哈哈哈,2024-06-16 21:57:03
00:22:16,1718546206.0,惊喜回归！,2024-06-16 21:56:46
00:10:32,1718546205.0,蚊子去楼下花圃找,2024-06-16 21:56:45
00:01:35,1718546181.0,1.3万人,2024-06-16 21:56:21
00:13:13,1718546164.0,我妈问我在看什么,2024-06-16 21:56:04
00:22:37,1718546163.0,[ohh],2024-06-16 21:56:03
00:12:18,1718546159.0,沉沦的信号发射器,2024-06-16 21:55:59
00:13:08,1718546141.0,可乐垫头,2024-06-16 21:55:41
00:22:17,1718546140.0,爷青回,2024-06-16 21:55:40
00:22:31,1718546139.0,卧槽樟脑丸,2024-06-16 21:55:39
00:31:53,1718546130.0,想         ！！！！！,2024-06-16 21:55:30
00:22:18,1718546121.0,樟脑丸教父限时回归,2024-06-16 21:55:21
00:30:57,1718546104.0,《饿牢》,2024-06-16 21:55:04
00:34:02,1718546102.0,埋伏笔,2024-06-16 21:55:02
00:37:09,1718546102.0,我喜欢笑,2024-06-16 21:55:02
00:11:32,1718546081.0,史莱姆是吧一直开会，还都是蓝色的,2024-06-16 21:54:41
00:22:27,1718546067.0,[ohhhh],2024-06-16 21:54:27
00:20:47,1718546050.0,似曾相识的一幕,2024-06-16 21:54:10
00:10:22,1718546014.0,空瓶！！！,2024-06-16 21:53:34
00:46:58,1718546004.0,泪水是男人最好的医美（,2024-06-16 21:53:24
00:09:42,1718546003.0,蚊子:我吃柠檬,2024-06-16 21:53:23
00:09:41,1718545993.0,螺丝刀就好了吧,2024-06-16 21:53:13
00:13:55,1718545861.0,羊头人：羊村第4季你等着！,2024-06-16 21:51:01
00:17:23,1718545859.0,发生什么事了？,2024-06-16 21:50:59
00:22:18,1718545855.0,啊啊啊小杨！！！！！！！,2024-06-16 21:50:55
00:17:33,1718545820.0,好可爱,2024-06-16 21:50:20
00:40:00,1718545819.0,《三个皇贩子把海皇拐去卖了》,2024-06-16 21:50:19
00:17:17,1718545816.0,去了,2024-06-16 21:50:16
00:17:02,1718545797.0,笑死我了,2024-06-16 21:49:57
00:08:26,1718545791.0,《逗傻子玩呢》,2024-06-16 21:49:51
00:13:07,1718545781.0,耳朵怀孕了,2024-06-16 21:49:41
00:34:06,1718545776.0,！！！！！,2024-06-16 21:49:36
00:07:20,1718545773.0,回想到老按紧急按钮的海皇：让我来理性分析一波,2024-06-16 21:49:33
00:41:10,1718545772.0,皇哥都老了,2024-06-16 21:49:32
00:16:51,1718545766.0,挣扎的笑傲,2024-06-16 21:49:26
00:28:30,1718545756.0,《贵州耐杀王》,2024-06-16 21:49:16
00:22:29,1718545731.0,[ohhh],2024-06-16 21:48:51
00:22:30,1718545723.0,[OHHHHHHH],2024-06-16 21:48:43
00:32:38,1718545722.0,这事儿皇没有谋权篡位的就时候干过，现在谋权篡位了还在干！,2024-06-16 21:48:42
00:22:20,1718545717.0,！！！小杨,2024-06-16 21:48:37
00:11:32,1718545696.0,《沉沦的信号发射器》,2024-06-16 21:48:16
00:25:20,1718545694.0,皇纣,2024-06-16 21:48:14
00:06:47,1718545692.0,1.3万人都去哪了弹幕怎么这么少,2024-06-16 21:48:12
00:06:25,1718545685.0,《亿点关系“煤”有》,2024-06-16 21:48:05
00:41:20,1718545682.0,心疼海皇,2024-06-16 21:48:02
00:39:58,1718545681.0,高斯：去贵阳,2024-06-16 21:48:01
00:08:24,1718545674.0,这个一点要考,2024-06-16 21:47:54
00:24:41,1718545628.0,《晚清现状》,2024-06-16 21:47:08
00:43:14,1718545625.0,开到嘉庆,2024-06-16 21:47:05
00:42:44,1718545619.0,你看他笑的多开心(,2024-06-16 21:46:59
00:47:45,1718545566.0,64万了,2024-06-16 21:46:06
00:34:20,1718545550.0,[OHHHH],2024-06-16 21:45:50
00:22:17,1718545518.0,啊啊啊终于回归了！,2024-06-16 21:45:18
00:31:53,1718545516.0,有点像刘强东,2024-06-16 21:45:16
00:06:28,1718545515.0,原来穿不了吗哈哈哈哈哈,2024-06-16 21:45:15
00:16:01,1718545485.0,小狗有起床气哈哈哈,2024-06-16 21:44:45
00:42:21,1718545483.0,？,2024-06-16 21:44:43
00:22:01,1718545482.0,前方超级高能,2024-06-16 21:44:42
00:23:09,1718545476.0,看小阮的表情,2024-06-16 21:44:36
00:00:51,1718545447.0,明天我必须好好整你,2024-06-16 21:44:07
00:46:21,1718545441.0,0【,2024-06-16 21:44:01
00:22:21,1718545433.0,教父回来了！！！！,2024-06-16 21:43:53
00:41:52,1718545414.0,贾庆笑了一路了哈哈哈,2024-06-16 21:43:34
00:05:13,1718545406.0,牛郎织女般的剧情,2024-06-16 21:43:26
00:13:52,1718545386.0,羊头人：下一季羊村你等着啊,2024-06-16 21:43:06
00:02:49,1718545378.0,boy：你不要我要了,2024-06-16 21:42:58
00:31:47,1718545369.0,后面三个好像在袅袅（）,2024-06-16 21:42:49
00:40:44,1718545364.0,什么小老师名言。 这话最早是红凯说的。。,2024-06-16 21:42:44
00:06:06,1718545357.0,美肚杀,2024-06-16 21:42:37
00:21:12,1718545323.0,糕斯成囚犯了我的天哈哈哈哈,2024-06-16 21:42:03
00:42:06,1718545310.0,是故意不小心的,2024-06-16 21:41:50
00:24:43,1718545305.0,傲公公out,2024-06-16 21:41:45
00:22:28,1718545304.0,过期的樟脑丸,2024-06-16 21:41:44
00:10:26,1718545287.0,右下角有一个MC箱子哎,2024-06-16 21:41:27
00:22:16,1718545274.0,[ohhhhh],2024-06-16 21:41:14
00:01:32,1718545272.0,S2 来辣！,2024-06-16 21:41:12
00:47:36,1718545263.0,六十万了,2024-06-16 21:41:03
00:38:41,1718545239.0,来台州！！！,2024-06-16 21:40:39
00:04:30,1718545234.0,《这才是水床吧》,2024-06-16 21:40:34
00:22:00,1718545212.0,[前方高能],2024-06-16 21:40:12
00:22:34,1718545204.0,[ohhh],2024-06-16 21:40:04
00:22:30,1718545181.0,[ohh],2024-06-16 21:39:41
00:38:33,1718545180.0,篡地,2024-06-16 21:39:40
00:24:58,1718545168.0,(暴政),2024-06-16 21:39:28
00:01:12,1718545167.0,贾庆嗨了,2024-06-16 21:39:27
00:42:47,1718545152.0,快来杭州！!!!!!!!!!!!!!!!!!!!!!!!!!,2024-06-16 21:39:12
00:16:36,1718545119.0,[前方高能],2024-06-16 21:38:39
00:26:55,1718545112.0,充上了,2024-06-16 21:38:32
00:16:36,1718545107.0,[前方高能],2024-06-16 21:38:27
00:16:36,1718545101.0,[前方高能],2024-06-16 21:38:21
00:26:00,1718545100.0,MVP之小砍,2024-06-16 21:38:20
00:33:51,1718545099.0,《年会不能停》,2024-06-16 21:38:19
00:37:27,1718545096.0,原来这个老板早就被部下架空了,2024-06-16 21:38:16
00:16:36,1718545091.0,[前方高能],2024-06-16 21:38:11
00:07:38,1718545087.0,有点……,2024-06-16 21:38:07
00:27:36,1718545083.0,要重现藩镇割据了吗,2024-06-16 21:38:03
00:19:09,1718545075.0,冰与火传说,2024-06-16 21:37:55
00:07:23,1718545061.0,（沉默）,2024-06-16 21:37:41
00:34:18,1718545053.0,樟脑丸教父,2024-06-16 21:37:33
00:22:23,1718545047.0,欢迎回家！！！！！,2024-06-16 21:37:27
00:25:00,1718545032.0,小凯拿到最高业绩,2024-06-16 21:37:12
00:41:53,1718545031.0,快到嘉了,2024-06-16 21:37:11
00:00:00,1718545028.0,爷青回！！！！！！！！！！！！！！！！！！,2024-06-16 21:37:08
00:38:30,1718545010.0,吃瓜吃到自己家,2024-06-16 21:36:50
00:06:39,1718545008.0,潮笑,2024-06-16 21:36:48
00:30:49,1718545005.0,手好性感,2024-06-16 21:36:45
00:28:45,1718544998.0,《又快》,2024-06-16 21:36:38
00:44:04,1718544987.0,伤停补时,2024-06-16 21:36:27
00:06:25,1718544980.0,好熟悉,2024-06-16 21:36:20
00:00:59,1718544969.0,马浩宁，你被辞职了,2024-06-16 21:36:09
00:24:22,1718544957.0,这集真是牛而逼之啊,2024-06-16 21:35:57
00:23:34,1718544939.0,奸臣奸臣感叹号感叹号,2024-06-16 21:35:39
00:28:38,1718544939.0,胖迪：忍不了了 我去给他炸了,2024-06-16 21:35:39
00:44:54,1718544936.0,好歹也给留了辆车,2024-06-16 21:35:36
00:22:18,1718544854.0,樟脑丸教父回归,2024-06-16 21:34:14
00:22:30,1718544841.0,樟脑丸教父,2024-06-16 21:34:01
00:24:11,1718544822.0,马迪,2024-06-16 21:33:42
00:25:36,1718544790.0,宦官专权,2024-06-16 21:33:10
00:22:34,1718544780.0,[OHHHH],2024-06-16 21:33:00
00:20:04,1718544744.0,《肥皇上》,2024-06-16 21:32:24
00:22:15,1718544740.0,我超！！！,2024-06-16 21:32:20
00:01:45,1718544716.0,爽了,2024-06-16 21:31:56
00:33:35,1718544681.0,[OOOH],2024-06-16 21:31:21
00:30:54,1718544653.0,小迪的手,2024-06-16 21:30:53
00:01:20,1718544652.0,《肚海皇》,2024-06-16 21:30:52
00:33:29,1718544649.0,[oooh],2024-06-16 21:30:49
00:22:16,1718544640.0,[OHHHH],2024-06-16 21:30:40
00:09:57,1718544624.0,阮阮：如泥酣眠,2024-06-16 21:30:24
00:22:14,1718544615.0,樟脑丸！回家！,2024-06-16 21:30:15
00:16:41,1718544595.0,《如  泥  酣  眠》,2024-06-16 21:29:55
00:17:56,1718544592.0,《贾摔》,2024-06-16 21:29:52
00:17:21,1718544565.0,《耗砸》（doge）,2024-06-16 21:29:25
00:07:25,1718544545.0,皇会,2024-06-16 21:29:05
00:20:11,1718544503.0,'皇阿玛',2024-06-16 21:28:23
00:08:38,1718544485.0,努力努力再努力,2024-06-16 21:28:05
00:40:46,1718544472.0,海皇放心，一定会到嘉的,2024-06-16 21:27:52
00:40:46,1718544442.0,海皇放心，一定会到嘉的,2024-06-16 21:27:22
00:34:52,1718544440.0,哈哈哈哈哈哈哈哈哈哈哈,2024-06-16 21:27:20
00:26:56,1718544425.0,音响那段明明很隔音，这会怎么这么小响还是海皇的叫声大,2024-06-16 21:27:05
00:36:24,1718544420.0,嘻嘻嘻嘻嘻,2024-06-16 21:27:00
00:22:17,1718544413.0,樟脑丸限时回归 ,2024-06-16 21:26:53
00:39:19,1718544395.0,我知道一条小路,2024-06-16 21:26:35
00:24:23,1718544379.0,《某幻》,2024-06-16 21:26:19
00:08:59,1718544322.0,有人在的话扣114514,2024-06-16 21:25:22
00:28:15,1718544314.0,忠犬阿阮,2024-06-16 21:25:14
00:26:20,1718544281.0,关于古代有手机这回事,2024-06-16 21:24:41
00:41:28,1718544281.0,前期恨死海皇后期我笑死海皇,2024-06-16 21:24:41
00:16:35,1718544252.0,[前方高能],2024-06-16 21:24:12
00:18:08,1718544250.0,小傲想蒙逼,2024-06-16 21:24:10
00:40:01,1718544242.0,这眼睛一闭 就再也睁不起来了,2024-06-16 21:24:02
00:17:05,1718544188.0,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈哈哈哈哈哈哈啊哈,2024-06-16 21:23:08
00:18:13,1718544148.0,皇帝的早餐 ,2024-06-16 21:22:28
00:00:47,1718544133.0,海皇用声波给了小潮几个大嘴巴子一样哈哈哈,2024-06-16 21:22:13
00:44:19,1718544130.0,海皇手册还是好用啊,2024-06-16 21:22:10
00:37:08,1718544128.0,《海皇谋权篡位》X 《整蛊海皇》,2024-06-16 21:22:08
00:22:14,1718544122.0,欢迎回家!!!!!!!,2024-06-16 21:22:02
